multi-notes,multi-sylphones,rhyme density,rhyme distance,rhyme strength,longnote-stress,longnote-nonstop,longnote-longvowel
1,1,0.7499999062500118,0.4999999403953552,0.3333333849341005,0.8055555820465088,0.6388888955116272,0.5
1,1,0.8749998906250137,0.3749999701976776,0.5321428894719464,0.6666666865348816,0.4722222089767456,0.3888888955116272
1,1,0.4999999375000079,0.333333283662796,0.2500000624999844,0.8333333134651184,0.5277777910232544,0.5833333134651184
2,1,0.4999999375000079,0.5714284777641296,0.37500003124999215,0.800000011920929,0.5714285969734192,0.5428571701049805
1,1,0.24999996875000394,0.8749998807907104,0.5000001249999375,0.7199999690055847,0.47999995946884155,0.47999995946884155
1,1,0.4999999375000079,0.4285713732242584,0.2500000624999844,0.7999999523162842,0.6399999260902405,0.47999995946884155
1,1,0.4999999375000079,0.4285713732242584,0.3750000624999844,0.7599999308586121,0.7199999690055847,0.4399999678134918
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.8799999356269836,0.6799999475479126,0.6399999260902405
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.6799999475479126,0.7199999690055847,0.4399999678134918
1,1,0.6249999218750099,0.4285713732242584,0.42500003999999203,0.8333332538604736,0.4444443881511688,0.3888888359069824
1,1,0.24999996875000394,0.8571427464485168,0.5000001249999375,0.7222221493721008,0.611111044883728,0.555555522441864
1,1,0.3749999531250059,0.49999991059303284,0.5000000456214295,0.611111044883728,0.555555522441864,0.555555522441864
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.666666567325592,0.4444443881511688,0.4999999403953552
1,1,0.7499999062500118,0.2857142388820648,0.4166666983992189,0.666666567325592,0.555555522441864,0.333333283662796
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.6818181276321411,0.5909090638160706,0.40909087657928467
1,1,0.6249999218750099,0.4999999403953552,0.30000003999999203,0.6363635659217834,0.5909090638160706,0.5909090638160706
1,1,0.4999999375000079,0.4285713732242584,0.2500000624999844,0.7727271914482117,0.5909090638160706,0.45454540848731995
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.7272726893424988,0.5909090638160706,0.4999999701976776
1,1,0.24999996875000394,0.8749998807907104,0.2500001249999375,0.8181817531585693,0.6363635659217834,0.4999999701976776
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.7499999403953552,0.4999999701976776,0.3749999701976776
1,1,0.6249999218750099,0.3749999701976776,0.30000003999999203,0.6666666269302368,0.5833333134651184,0.5833333134651184
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.7916666269302368,0.6666666269302368,0.3749999701976776
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.6249999403953552,0.5833333134651184,0.4166666269302368
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.8333332538604736,0.7083332538604736,0.458333283662796
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.7777776718139648,0.7222221493721008,0.666666567325592
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.8333332538604736,0.555555522441864,0.3888888359069824
1,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.8888887763023376,0.7222221493721008,0.4999999403953552
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.7222221493721008,0.4999999403953552,0.3888888359069824
1,1,0.7499999062500118,0.2499999701976776,0.39583336111110645,0.8333332538604736,0.7222221493721008,0.7777776718139648
1,1,0.7499999062500118,0.2857142388820648,0.5208333611111065,0.6363635659217834,0.7272726893424988,0.5454545021057129
1,1,0.4999999375000079,0.7499999403953552,0.6250000312499921,0.6363635659217834,0.6363635659217834,0.45454540848731995
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.9999999403953552,0.45454540848731995,0.5454545021057129
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.3636363446712494,0.5454545021057129,0.3636363446712494
1,1,0.7499999062500118,0.4999999403953552,0.3333333849341005,0.9090908169746399,0.8181817531585693,0.45454540848731995
1,1,0.7499999062500118,0.4999999403953552,0.41666667457622486,0.9999998807907104,0.6315788626670837,0.5263157486915588
1,1,0.4999999375000079,0.7499999403953552,0.2500000624999844,0.6315788626670837,0.5263157486915588,0.473684161901474
1,1,0.3749999531250059,0.49999991059303284,0.6666667172551499,0.684210479259491,0.5789473056793213,0.3684210181236267
1,1,0.3749999531250059,0.7142856121063232,0.5000000456214295,0.7894735932350159,0.3684210181236267,0.473684161901474
1,1,0.6249999218750099,0.4285713732242584,0.38333335346511044,0.8421051502227783,0.5789473056793213,0.5789473056793213
1,1,0.24999996875000394,0.8749998807907104,0.2500001249999375,0.714285671710968,0.6428570747375488,0.6428570747375488
1,1,0.24999996875000394,0.8749998807907104,0.5000001249999375,0.5714285373687744,0.4999999701976776,0.4285714030265808
1,1,0.3749999531250059,0.7499999403953552,0.3333333888888703,0.9999999403953552,0.4999999701976776,0.4285714030265808
1,1,0.7499999062500118,0.3749999701976776,0.33333336111110645,0.7857142090797424,0.4999999701976776,0.4285714030265808
1,1,0.6249999218750099,0.4999999403953552,0.5083333534651104,0.714285671710968,0.5714285373687744,0.5714285373687744
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.6315788626670837,0.5789473056793213,0.21052628755569458
1,1,0.6249999218750099,0.4999999403953552,0.5916666967325512,0.6315788626670837,0.5789473056793213,0.5789473056793213
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.8947367668151855,0.42105257511138916,0.5263157486915588
1,1,0.6249999218750099,0.4999999403953552,0.30000003999999203,0.7368420362472534,0.5263157486915588,0.42105257511138916
1,1,0.4999999375000079,0.6249999403953552,0.3750000624999844,0.947368323802948,0.6315788626670837,0.6315788626670837
1,1,0.3749999531250059,0.6249999403953552,0.6666667172551499,0.7999999523162842,0.7999999523162842,0.6666666269302368
1,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7999999523162842,0.46666663885116577,0.3333333134651184
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.7333332896232605,0.6666666269302368,0.5999999642372131
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.8666666150093079,0.46666663885116577,0.6666666269302368
1,1,0.3749999531250059,0.6249999403953552,0.5000000456214295,0.5999999642372131,0.3999999761581421,0.3333333134651184
1,1,0.6249999218750099,0.2857142388820648,0.5916666967325512,0.6923076510429382,0.730769157409668,0.4999999701976776
1,1,0.7499999062500118,0.3749999701976776,0.2500000416666597,0.7692307233810425,0.5384615063667297,0.4999999701976776
1,1,0.4999999375000079,0.6249999403953552,0.5000000624999844,0.8461537957191467,0.5384615063667297,0.5384615063667297
1,1,0.24999996875000394,0.8749998807907104,0.2500001249999375,0.730769157409668,0.6923076510429382,0.5769230127334595
1,1,0.3749999531250059,0.5714284777641296,0.3333333888888703,0.8461537957191467,0.615384578704834,0.42307689785957336
1,1,0.6249999218750099,0.2857142388820648,0.46666669673255123,0.6071428060531616,0.6785714030265808,0.464285671710968
1,1,0.24999996875000394,0.8749998807907104,0.5000001249999375,0.7499999403953552,0.4999999701976776,0.714285671710968
1,1,0.4999999375000079,0.4285713732242584,0.5000000312499921,0.7499999403953552,0.5714285373687744,0.357142835855484
1,1,0.3749999531250059,0.5714284777641296,0.3333333888888703,0.7857142090797424,0.714285671710968,0.4999999701976776
1,1,0.24999996875000394,0.7142856121063232,0.5000001249999375,0.7857142090797424,0.4999999701976776,0.6071428060531616
1,1,0.24999996875000394,0.9999998807907104,0.5000001249999375,0.8181818127632141,0.6060606241226196,0.4545454680919647
1,1,0.4999999375000079,0.7142856121063232,0.3750000624999844,0.7575757503509521,0.5151515007019043,0.5454545617103577
1,1,0.4999999375000079,0.49999991059303284,0.2500000624999844,0.8787878751754761,0.6363636255264282,0.5151515007019043
1,1,0.4999999375000079,0.49999991059303284,0.6250000312499921,0.8484848737716675,0.4848484992980957,0.7575757503509521
1,1,0.6249999218750099,0.7499999403953552,0.38333335346511044,0.7878788113594055,0.6363636255264282,0.6060606241226196
1,1,0.6249999218750099,0.5714284777641296,0.30000003999999203,0.8529411554336548,0.6764705777168274,0.47058823704719543
1,1,0.24999996875000394,0.8333331942558289,0.2500001249999375,0.6764705777168274,0.7058823704719543,0.5588235259056091
1,1,0.7499999062500118,0.4285713732242584,0.4166666983992189,0.7352941036224365,0.5882353186607361,0.5
1,1,0.3749999531250059,0.9999998807907104,0.5000000456214295,0.7352941036224365,0.5,0.5882353186607361
1,1,0.7499999062500118,0.6249999403953552,0.4166666983992189,0.6470588445663452,0.5882353186607361,0.6470588445663452
1,1,0.24999996875000394,0.8749998807907104,0.2500001249999375,0.7777777314186096,0.6296296119689941,0.4814814329147339
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.9629628658294678,0.4444444179534912,0.6666666269302368
1,1,0.4999999375000079,0.4285713732242584,0.3750000624999844,0.8518518209457397,0.7037036418914795,0.6296296119689941
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.7777777314186096,0.555555522441864,0.40740737318992615
1,1,0.7499999062500118,0.3749999701976776,0.39583336111110645,0.8518518209457397,0.4814814329147339,0.5925925374031067
1,1,0.7499999062500118,0.3749999701976776,0.4166666983992189,0.7222221493721008,0.555555522441864,0.555555522441864
1,1,0.4999999375000079,0.4285713732242584,0.2500000624999844,0.666666567325592,0.666666567325592,0.555555522441864
1,1,0.0,0.9999998807907104,1.0,0.7222221493721008,0.555555522441864,0.277777761220932
1,1,0.6249999218750099,0.2857142388820648,0.46666669673255123,0.8888887763023376,0.666666567325592,0.611111044883728
1,1,0.8749998906250137,0.0,0.4801587640823398,0.9444443583488464,0.666666567325592,0.7222221493721008
1,1,0.7499999062500118,0.2499999701976776,0.5208333611111065,0.7222222089767456,0.6111111044883728,0.5
1,1,0.4999999375000079,0.4999999403953552,0.6250000312499921,0.7222222089767456,0.6388888955116272,0.4722222089767456
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.8611111044883728,0.5555555820465088,0.5833333134651184
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.5555555820465088,0.6388888955116272,0.5277777910232544
1,1,0.7499999062500118,0.2499999701976776,0.3333333849341005,0.7222222089767456,0.7222222089767456,0.4722222089767456
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.5454545021057129,0.7272726893424988,0.45454540848731995
1,1,0.24999996875000394,0.7499999403953552,0.5000001249999375,0.8181817531585693,0.7272726893424988,0.45454540848731995
1,1,0.3749999531250059,0.6249999403953552,0.3333333888888703,0.8181817531585693,0.5454545021057129,0.45454540848731995
1,1,0.7499999062500118,0.2499999701976776,0.33333336111110645,0.7272726893424988,0.45454540848731995,0.1818181723356247
1,1,0.6249999218750099,0.3749999701976776,0.5083333534651104,0.6363635659217834,0.6363635659217834,0.5454545021057129
1,1,0.4999999375000079,0.7499999403953552,0.3750000624999844,0.7368420362472534,0.473684161901474,0.2631578743457794
1,1,0.6249999218750099,0.4285713732242584,0.42500003999999203,0.8421051502227783,0.42105257511138916,0.5789473056793213
1,1,0.3749999531250059,0.8749998807907104,0.3333333888888703,0.8421051502227783,0.684210479259491,0.42105257511138916
1,1,0.6249999218750099,0.6249999403953552,0.30000003999999203,0.6315788626670837,0.473684161901474,0.3684210181236267
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.947368323802948,0.5789473056793213,0.473684161901474
1,1,0.24999996875000394,0.5999999046325684,0.2500001249999375,0.7749999761581421,0.675000011920929,0.550000011920929
1,1,0.24999996875000394,0.8333331942558289,0.2500001249999375,0.8999999761581421,0.574999988079071,0.5249999761581421
1,1,0.4999999375000079,0.8749998807907104,0.3750000624999844,0.824999988079071,0.625,0.6000000238418579
1,1,0.4999999375000079,0.19999995827674866,0.2500000624999844,0.75,0.550000011920929,0.4000000059604645
1,1,0.7499999062500118,0.4285713732242584,0.39583336111110645,0.824999988079071,0.550000011920929,0.6499999761581421
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.7222222089767456,0.5555555820465088,0.5
1,1,0.24999996875000394,0.8749998807907104,0.5000001249999375,0.6666666865348816,0.6111111044883728,0.4444444477558136
1,1,0.3749999531250059,0.5714284777641296,0.3333333888888703,0.8333333134651184,0.5,0.4722222089767456
1,1,0.7499999062500118,0.3749999701976776,0.33333336111110645,0.75,0.5277777910232544,0.4444444477558136
1,1,0.6249999218750099,0.2857142388820648,0.5083333534651104,0.7222222089767456,0.6111111044883728,0.4722222089767456
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.7857142090797424,0.5714285373687744,0.6428570747375488
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.7857142090797424,0.4999999701976776,0.4999999701976776
1,1,0.6249999218750099,0.4285713732242584,0.5916666967325512,0.7857142090797424,0.6428570747375488,0.6428570747375488
1,1,0.7499999062500118,0.2857142388820648,0.3333333849341005,0.8571428060531616,0.5714285373687744,0.4999999701976776
1,1,0.4999999375000079,0.7499999403953552,0.3750000624999844,0.8571428060531616,0.4999999701976776,0.4285714030265808
1,1,0.24999996875000394,0.7142856121063232,0.5000001249999375,0.684210479259491,0.5263157486915588,0.5789473056793213
1,1,0.4999999375000079,0.4285713732242584,0.3750000624999844,0.7368420362472534,0.5263157486915588,0.5263157486915588
1,1,0.24999996875000394,0.8749998807907104,0.5000001249999375,0.8421051502227783,0.5263157486915588,0.5263157486915588
1,1,0.3749999531250059,0.7499999403953552,0.5000000456214295,0.7368420362472534,0.7894735932350159,0.6315788626670837
1,1,0.3749999531250059,0.5714284777641296,0.5000000456214295,0.8421051502227783,0.7894735932350159,0.6315788626670837
1,1,0.4999999375000079,0.666666567325592,0.2500000624999844,0.7619047164916992,0.5714285373687744,0.5714285373687744
1,1,0.6249999218750099,0.19999995827674866,0.30000003999999203,0.6666666269302368,0.5238094925880432,0.4285714030265808
1,1,0.4999999375000079,0.8571427464485168,0.2500000624999844,0.8571428060531616,0.6190475821495056,0.6190475821495056
1,1,0.24999996875000394,0.9999998211860657,0.2500001249999375,0.7619047164916992,0.6666666269302368,0.476190447807312
1,1,0.24999996875000394,0.49999988079071045,0.2500001249999375,0.8571428060531616,0.6190475821495056,0.6190475821495056
1,1,0.24999996875000394,0.9999998211860657,0.5000001249999375,0.8461537957191467,0.615384578704834,0.615384578704834
1,1,0.7499999062500118,0.5714284777641296,0.2500000416666597,0.7692307233810425,0.5384615063667297,0.4615384340286255
1,1,0.4999999375000079,0.666666567325592,0.3750000624999844,0.615384578704834,0.6923076510429382,0.5384615063667297
1,1,0.4999999375000079,0.666666567325592,0.2500000624999844,0.7692307233810425,0.6923076510429382,0.5384615063667297
1,1,0.4999999375000079,0.666666567325592,0.3750000624999844,0.4615384340286255,0.615384578704834,0.307692289352417
1,1,0.6249999218750099,0.2857142388820648,0.46666669673255123,0.7199999690055847,0.559999942779541,0.5999999642372131
1,1,0.7499999062500118,0.1428571194410324,0.3333333849341005,0.6799999475479126,0.5999999642372131,0.23999997973442078
1,1,0.8749998906250137,0.2499999701976776,0.5321428894719464,0.6799999475479126,0.47999995946884155,0.559999942779541
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.7599999308586121,0.559999942779541,0.559999942779541
2,1,0.4999999375000079,0.4285713732242584,0.37500003124999215,0.6399999260902405,0.6399999260902405,0.5199999809265137
1,1,0.24999996875000394,0.49999988079071045,0.2500001249999375,0.6363635659217834,0.7272726893424988,0.8181817531585693
1,1,0.24999996875000394,0.7999998331069946,0.5000001249999375,0.3636363446712494,0.8181817531585693,0.3636363446712494
1,1,0.3749999531250059,0.24999994039535522,0.3333333888888703,0.9999999403953552,0.7272726893424988,0.3636363446712494
1,1,0.7499999062500118,0.333333283662796,0.33333336111110645,0.7272726893424988,0.6363635659217834,0.5454545021057129
1,1,0.6249999218750099,0.19999995827674866,0.5083333534651104,0.5454545021057129,0.6363635659217834,0.45454540848731995
2,1,0.6249999218750099,0.2857142388820648,0.46666669673255123,0.8095237612724304,0.476190447807312,0.6666666269302368
2,1,0.7499999062500118,0.3749999701976776,0.3333333849341005,0.5714285373687744,0.5714285373687744,0.3333333134651184
